0,1,title,cluster
5.004972235539307,1.8829242631346979,Trouble with the Curve,0
-3.4687299756046452,-1.757575603189056,Troy,2
4.359235002186221,0.7598226582202606,Trucker,0
5.491428925665804,1.7232553057122195,Trudno byt bogom,0
4.348452204826267,-1.464878207622744,True Crime,0
6.905119021369533,1.9152159628306835,True Grit,0
2.5014663991353836,-7.248706713739259,True Identity,1
-0.19341236882439716,-6.189611411810548,True Lies,1
0.08432151410081892,-6.440870358274727,True Memoirs of an International Assassin,1
-7.986696886695712,4.0469368707189854,True Romance,3
6.742030920798985,1.3690511128359035,Trumbo,0
-5.956924210895987,6.511268762957347,Trust,0
6.974940487667613,4.763101000462648,Trust the Man,3
5.2212951307314235,2.0627816037099946,Truth,0
5.605193605566526,-0.23824046386996,Tsotsi,0
-8.168446413361066,2.604479660444648,Tuck Everlasting,3
4.885062452825941,-3.3424441232272795,Tucker: The Man and His Dream,0
-5.821973858879665,6.627626454091128,Tui shou,0
-5.148650433417512,6.996910036642692,Tumbleweeds,0
0.09435190414684876,-2.670728093903348,Tung ngaan,2
1.0985114924222013,5.656878729117842,Tunnel Rats,0
-2.400313193613217,-6.970460980605537,Tuno negro,0
1.5335308117147808,9.614212550335491,Tupac: Resurrection,2
3.709500655946955,-8.836224456192996,Turbo,1
-7.170797587491881,-0.8477485364838524,Turetskiy gambit,2
0.45036042563616924,-4.182924064828529,Turistas,2
4.793596906633777,-4.317872960952583,Turkey Shoot,0
4.664432308003785,8.778682284950525,Turn It Up,0
2.9702417689077296,1.0624168817499229,Turn the River,0
-3.5563028415249316,8.315140313178974,Tusk,0
8.657349545589435,4.410004811635365,Twelfth Night or What You Will,3
-3.265247878262259,-1.5917514116574454,Twelve Monkeys,2
1.5292549783359994,9.633796789755758,Twenty Feet from Stardom,2
3.412217063550321,-1.50322063615085,Twilight,0
-0.8528728687951592,-0.6450218739017791,Twilight Zone: The Movie,2
5.73642198717188,-4.723922050617504,Twilight's Last Gleaming,0
5.532595499583444,-1.2914025885205798,Twin Falls Idaho,0
5.517440174420206,-2.507012856515191,Twin Peaks: Fire Walk with Me,0
-5.1800643255057475,6.8495817722791115,Twin Town,0
2.837555285299073,0.18952933602448258,Twist,0
2.5539688266929903,5.743979759929381,Twister,0
0.6583390758814193,-8.838467754410047,Twixt,1
1.0515685050508272,3.563550939364147,Two Can Play That Game,1
-1.2736567872036244,3.9661547088868483,Two Girls and a Guy,0
-9.193011559673774,2.9120275125418567,Two Lovers,3
-1.3001110010461259,9.147302481560766,Two Mules for Sister Sara,3
0.7407354086618294,-0.5246599093462724,Two Thousand Maniacs!,2
-4.505662495277967,-7.772729658379658,Two Tickets to Paradise,1
-4.71222899223902,8.010189117850294,Two Weeks,0
0.9735207560181988,3.518303273852816,Two Weeks Notice,1
7.871255219304088,-4.800748816276987,Two Weeks in Another Town,0
3.4686027636573997,0.20280925256103768,Two for the Money,0
9.295793363602545,3.02872475020027,Two for the Road,3
5.5436851687910105,6.639268417085841,Two-Faced Woman,1
6.687619071858578,-4.724084540201446,Two-Lane Blacktop,0
-8.907043358095192,-4.139689351152935,Tycoon,3
4.6628625368710015,-1.7583532536537052,U Turn,0
-6.583832150182799,-1.291536481556216,U-571,2
0.09304754770558575,-8.845225447012737,U.F.O.,1
-6.4257284415876645,-1.2621418046343154,U.S. Marshals,2
-5.7899029605912276,6.375657462238268,UHF,0
-0.6808932481205042,-2.2124858040157656,UKM: The Ultimate Killing Machine,2
-1.0867596386082676,5.697059978194231,USS Indianapolis: Men of Courage,2
0.9383955083099805,5.58705154760325,USS Seaviper,0
7.270522451050915,1.173810412341869,Udta Punjab,0
7.244208632455244,1.1023746274776403,Ugly,0
5.140312792007199,-1.7023491896369052,Ulee's Gold,0
1.107057601803295,-0.6343928099862833,Ulisse,2
6.913588107725992,-3.7061389041668305,Ultimo tango a Parigi,0
-1.5392332656819407,6.197094910958717,Ultraviolet,2
0.2757026481173488,-0.37983237675431364,Ulzana's Raid,2
1.6460337680000021,-7.698749179731284,Un argentino en New York,1
-5.394327293911036,8.614455946465673,Un cuento chino,0
6.196382916785008,-7.798425296267238,Un gallo con muchos huevos,1
2.6689815392904515,-7.216509723070372,Un gatto nel cervello,1
-8.98576297593307,3.7025148974023585,Un long dimanche de fianailles,3
0.3804719446947774,3.305215729654082,Unaccompanied Minors,1
6.616925379920889,-0.19129757421151758,Unbreakable,0
-6.195585314909886,-4.875232837611001,Uncle Buck,1
-8.893480129519217,-4.256382713450511,Unconquered,3
1.5313738753342994,9.62281800356931,Uncovered: The Whole Truth About the Iraq War,2
1.529416551655609,9.618898388322227,Undaunted: The Forgotten Giants of the Allegheny Observatory,2
5.454773173297069,-3.9396961743664902,Under Fire,0
-5.869331865804479,-1.2427441495004252,Under Siege,2
-2.4101444053508394,5.354567605601475,Under Siege 2: Dark Territory,2
3.878131613302476,-1.1412527317769139,Under Suspicion,0
2.913361157995058,-6.854161213877882,Under the Rainbow,1
3.8171886913280146,-1.5547797862199122,Under the Skin,0
7.982648046757949,4.82953967186063,Under the Tuscan Sun,3
-2.7546632122461006,0.717162358014581,Underclassman,0
-0.04487775576573312,-6.356372392933285,Undercover Brother,1
2.6633098250627376,7.27296089572019,Underdogs,0
-6.320638386312381,6.669016412294766,Underground,0
-2.2566921923056076,-1.4841385701641208,Underneath,2
-1.9019177218671302,-8.195005922543418,Underwater!,0
-6.92475386610258,-0.4092584776860129,Underworld,2
-7.903141309975757,-1.1408270530583087,Underworld: Awakening,2
-8.144140305568259,-1.3905377020889889,Underworld: Blood Wars,2
-7.3874808354195105,-0.7653329230030262,Underworld: Evolution,2
-7.731447253226097,-1.0626823429741226,Underworld: Rise of the Lycans,2
-4.130237514944165,2.278344427661041,Undiscovered,1
1.8751184345649619,5.826020870364647,Undisputed,0
1.8308149841210262,6.751773459872274,Undisputed II: Last Man Standing,0
1.7472207932371642,7.004865411905596,Undisputed III: Redemption,0
-3.9369426510055914,-3.3027112393767366,Undocumented,2
9.359319792886376,2.933111320550022,Une femme est une femme,3
7.744676469493753,-4.519062960520743,Une femme marie: Suite de fragments d'un film tourn en 1964,0
-1.8911740505844108,2.110836232430839,Une parisienne,1
-8.53056817918186,2.103593790623041,Une vieille matresse,3
4.4881383366736385,-0.9929273392493765,Unfaithful,0
3.4593079525060553,-1.8517053838980424,Unforgettable,0
6.7224940661230095,-1.9296207388312079,Unforgiven,0
-9.256764528644773,2.0533677095853804,Unfreedom,3
-4.020030085701752,-3.510465955538877,Unfriended,2
-1.8377234733947703,-4.304626441650437,Unhinged,2
-1.8269915519924238,0.22827359782717763,Unholy,2
-1.7995438403602027,0.25645680629142453,Unidentified,2
9.441016241560057,-2.8991785572764397,Union Pacific,0
6.482741251932712,0.08773205326535065,United 93,0
1.677124597954614,1.3789024448150797,United Passions,0
-5.925737982836971,-1.341462998652093,Universal Soldier,2
-1.1847567815483264,5.734769829144075,Universal Soldier: Day of Reckoning,2
-1.3024176697254646,5.664200747590332,Universal Soldier: Regeneration,2
-2.0812107088098784,6.190850752265205,Universal Soldier: The Return,2
-3.0676527387056693,3.653143740487104,Universal Soldiers,2
-8.16711587245577,-1.5181378731165482,Universal Squadrons,2
3.668252697153197,0.6718409457572311,Unknown,0
1.8443433256569182,6.729608290380497,Unleashed,0
-1.8982074232529385,6.403198555441203,Unnatural,2
-0.7726028363755008,-2.3373438608578025,Unspeakable,2
4.665919776559351,8.781628764030891,Unstoppable,0
1.4465002814852157,6.861366134177338,Unstoppable,0
8.504098235425982,4.072251251810163,Untamed Heart,3
5.696046646000837,0.9847427829021339,Unthinkable,0
1.336446319853509,5.969651919466757,Until Death,0
-8.95401580531296,-3.7798543358701777,Until They Sail,3
-3.815927564499528,-3.002803447932142,Untraceable,2
2.062255532415415,-7.895414122710751,Up 'n' Under,1
-7.214575681972985,2.650005501338512,Up Close & Personal,3
-1.7340535468894596,2.26918963315789,Up in Arms,1
-6.088953553034567,-3.8531753056458666,Up in Smoke,1
-5.8027306364111775,5.679599771599596,Up the Sandbox,0
4.721224842918839,1.9553460495824675,Upstream Color,0
7.249663396572322,4.67973039932376,Uptown Girls,3
-0.41290477543873083,-6.082815527665864,Uptown Saturday Night,1
0.7744182680323135,-3.9660634528856136,Urban Explorer,2
-2.2062698840509416,-7.4455595345353744,Urban Ghost Story,0
-0.5490581884272709,-4.424782255427399,Urban Legend,2
-1.3017168929823066,9.141697019803868,Urban Legends: Final Cut,3
5.015333798682229,-1.0454755563179288,Urbania,0
-6.061664228978387,-3.945440909847973,Used Cars,1
8.092486250279242,3.9129701470734566,Used People,3
6.166137442705296,-2.08246721074298,Utomlennye solntsem,0
1.8259641743639567,1.506626562105022,Utomlennye solntsem 2,0
1.817325222935661,1.5081227192593685,Utomlennye solntsem 2,0
3.345870545007131,-1.1108238968879252,Uzumaki,0
2.227963399763232,6.798432662137855,V avguste 44-go,0
-6.069377405802768,5.82804545379111,V boy idut odni 'stariki',0
2.0301852396333038,7.348025887260673,V for Vendetta,0
-3.7809489553844724,-3.014243339768343,Vacancy,2
-0.3382210554530229,-3.9139498917046693,Valentine,2
5.720844186400898,-5.005164669084538,Valentino,0
6.196801125819071,-7.798192087611792,Valiant,1
6.533506029167707,0.9307605746357751,Valkyrie,0
1.9557814413284376,3.9096566669791883,Valley Girl,1
-8.933683158792908,3.1187683589294957,Valley of Flowers,3
-8.999857500442776,-3.1352278660710584,Valley of the Dolls,3
1.1032421109897292,-0.639890346274108,Valley of the Kings,2
-7.1308295362900616,3.604232349584767,Valmont,3
2.723144815128459,-1.0092266558015592,Vals Im Bashir,0
0.07599579362136799,-6.453749280024216,Vampire Academy,1
-4.13191337747962,2.2782793436165893,Vampire in Brooklyn,1
-5.58032975876723,-4.493789860400999,Vampire's Kiss,1
-6.377600114611046,-1.457478302677121,Vampires,2
0.1370651239770528,-8.828645450495841,Vampires Suck,1
-1.5368420143295007,6.826533562176199,Vampires: The Turning,2
-4.13485971454481,2.2766932419128385,Vamps,1
1.0683580978647556,3.544794203582936,Van Wilder,1
-1.302072090380444,9.145986621221395,Vanilla Sky,3
-4.953575322835106,-0.7308633549950078,Vanishing Point,2
1.5295352894143897,9.63776617433431,Vanishing of the Bees,2
0.6486517713133999,-3.66576143433925,Vanishing on 7th Street,2
3.6119071364359976,0.06416788478571059,Vanity Fair,0
4.302519951314254,1.4145235482597567,Vantage Point,0
7.970549744180923,4.335465341670266,Varsity Blues,3
-7.809231688317995,2.986127320579712,Vatel,3
-8.578516418375319,4.04122465491413,Veer-Zaara,3
-4.98322544683177,-5.9844949858206835,Vegas Vacation,1
-1.163011751621238,5.867992965173589,Vehicle 19,2
1.157455906481325,-0.6660509558056317,Vengeance Valley,2
1.1225520257740966,-0.6421898118964307,Vera Cruz,2
6.604448797845949,-0.3523646399592097,Vera Drake,0
4.815032991546595,-0.3619466913381772,Veronica Guerin,0
4.994647113012291,2.068277581418789,Veronica Mars,0
-8.833369785029337,2.025106190753172,Veronika Decides to Die,3
2.121924441710601,5.739044762165227,Vertical Limit,0
-1.299521537854495,9.146308671589138,Vertigo,3
-5.225044774188381,-6.0651819356740155,Very Bad Things,1
-4.103654564674448,2.29170786751231,Vibes,1
-2.4690249896770498,-6.7556781554809415,Vice,0
-1.2212762892507933,6.416023582960216,Vice,2
-8.92900924274751,-3.9750863676918575,Vicki,3
-9.496823578577086,3.2252319664711795,Vicky Cristina Barcelona,3
3.2974557209404867,2.4069449505084344,Victor Frankenstein,0
3.53585340007274,5.392940200045686,Victory,0
1.6935349423459152,9.016271805105928,Victory Through Air Power,2
-2.459758529410518,-6.752376858252638,Video Girl,0
-0.581828111869422,-0.5232071583411649,Videodrome,2
-4.129082531252537,2.2795332230177867,View from the Top,1
-8.228553375063248,-1.4788871126581609,Vigilante Diaries,2
-3.0933349229558904,3.6183492080441644,Vikingdom,2
0.9872109249688967,-0.5756756069834404,Village of the Damned,2
-0.8525209671551788,-4.460903234302557,Village of the Damned,2
3.0252956079533178,-6.601068068713878,Village of the Giants,1
-4.046023994176579,-3.4227477539013456,Villmark 2,2
8.390578339178477,0.43563871587281017,Vinyl,0
5.563704709582333,1.3619444930131788,Violent Blue,0
8.802714985898522,-3.845725897933506,Violent Saturday,0
-1.5885458703808892,0.3402679277316673,Violent Shit,2
-2.760318051480078,0.7219878679794922,Violet & Daisy,0
-4.131913098616533,2.278047884904222,Virgin Territory,1
-2.409323920387525,5.331471078746095,Virtuosity,2
-2.1424652385834433,5.608874023566427,Virus,2
6.820675345460521,-4.436645619127864,Viskningar och rop,0
-2.031907401197779,1.9644888035358294,Viva Las Vegas,1
5.4157060246030975,6.5365865826800365,Viva Maria!,1
1.343996145466407,-0.7772768257038075,Viva Villa!,2
5.552260914046959,6.6461135657719295,Vivacious Lady,1
8.018097513566104,-4.2570090497232815,Vivre sa vie: Film en douze tableaux,0
6.479275748091463,-5.398207244326147,Vixen!,0
0.89282331397048,-4.005445508069451,Viy,2
-6.064881842596531,7.600952485231375,Vizontele,0
-4.687021889956078,7.416549212471333,Vizontele Tuuba,0
5.465557877214944,-0.317209024918346,Voditel dlya Very,0
4.661678288735837,8.769888039205576,Volcano,0
-7.5473296940911565,-1.550181281538608,Volkodav iz roda Serykh Psov,2
3.761574414469502,5.2659153095392135,Von Richthofen and Brown,0
-4.8820542570441665,-0.7038650602869986,Von Ryan's Express,2
-1.738161359862463,-3.5465015331495184,Voodoo Island,2
5.973039517879077,-1.5969042075822186,Vor,0
-4.854748272425757,-0.7072604460099848,Voyage to the Bottom of the Sea,2
-9.156992898620098,-3.0696964648666847,Voyna i mir,3
2.2007207426697835,0.6783488158023877,Vulgar,0
4.707964882049051,1.8350315014255798,"Vysotskiy. Spasibo, chto zhivoy",0
-0.2169557535731741,-4.30937237548167,W pustyni i w puszczy,2
-8.762039643763062,1.6886692907446286,W.E.,3
1.5285189272236168,9.608687324325048,WARx2,2
2.0373616772408463,-2.741571390244084,WUSA,3
-5.6560975075800775,6.961200309634452,Wag the Dog,0
1.2041759953535116,-0.6882976578974694,Wagon Master,2
5.016861051594836,0.3149484325809336,Wah-Wah,0
0.5476626632991234,-0.3808791051523875,Wait Until Dark,2
-6.2742636731643335,-5.615963942944698,Waiting for Guffman,1
7.751242679622539,4.025858294085451,Waiting to Exhale,3
8.016912513413535,5.243212231696912,Waitress,3
3.9692713979939103,5.209889620294469,Wake Island,0
1.502256721402623,5.73867823957439,Wake of Death,0
-4.022720650744873,0.4688547847087145,Wake of the Red Witch,2
2.8865683113919642,1.7422903276979236,Waking Madison,0
-6.175523496109119,-5.86028171528518,Waking Ned,1
-7.888432748329769,2.884070219547581,Waking the Dead,3
4.64326155619756,1.923612745613222,Wakolda,0
1.5290189380434462,9.649068451667457,Wal-Mart: The High Cost of Low Price,2
2.4308727717767353,1.1760916012174063,Walk All Over Me,0
-5.59081962802386,-7.545722295938636,Walk Hard: The Dewey Cox Story,1
-9.253386222584949,3.8747251816192034,Walk the Line,3
-5.643001841819341,8.546280579763879,Walkaway,0
4.607265980519229,-3.610706912682865,Walker,0
8.47162255952071,4.614121543229539,Walking Across Egypt,3
3.7979906428479717,5.288141898662505,Walking Tall,0
-7.358628412503389,-1.4810851473061453,Walking Tall,2
8.397857956038717,4.240160802319971,Walking and Talking,3
3.093896257799962,-4.175487237575485,Walking with Dinosaurs 3D,2
0.10864267362387146,-8.882384179855826,Walking with the Dead,1
5.70510906173508,-3.0402039186298264,Wall Street,0
4.441822068661388,1.728560852996291,Wall Street: Money Never Sleeps,0
0.5629928621371952,-3.562407508335522,Walled In,2
-1.2711604525317253,3.969801635860022,Walter,0
6.717447950591932,-4.932545314727758,Wanda,0
1.1494382531140077,-8.751824658448292,Wanderlust,1
-8.085181072034223,-1.4556800875696778,Wang de Shengyan,2
-7.298985885240839,-0.26917605379738424,Wanted,2
-7.669834442169068,-1.3193932105723536,War,2
-5.339415793912817,8.782232865780761,War Dogs,0
6.50860354423482,1.3957188316766223,War Horse,0
7.908474697387452,-4.857077091861472,War Hunt,0
1.5310647068286989,9.620324009292615,War Made Easy: How Presidents & Pundits Keep Spinning Us to Death,2
4.071888185293644,2.465056957894937,War Room,0
-9.039151345986339,-3.4832640223611824,War and Peace,3
-0.6906497390071114,-2.2859060007243834,War of the Worlds,2
0.03249992491374995,-6.416628534874944,"War, Inc.",1
-0.6084510950344489,-0.5353260624468318,WarGames,2
-7.660903955250345,-0.46633358152769394,Warcraft,2
-1.299693388988469,9.14684310921363,Warlock,3
-5.6651766614407055,-1.223210562388633,Warlock,2
-1.058081562180456,-4.4256015285951635,Warlock: The Armageddon,2
0.7387828663209988,3.302065909249935,Warm Bodies,1
1.9254095809245817,7.300334727816098,Warrior,0
-3.081318409975625,3.6191852050438507,Warrior of the Lost World,2
-8.21797226242734,-1.4700452512408055,Warrior's Gate,2
-2.23814008088582,5.751455393438332,Warriors of Virtue,2
1.5306195647447973,9.62275106932632,Waste Land,2
2.404307821271927,1.0352906979305596,Wasted,0
-4.434608926880835,-7.93201742225034,Wasting Away,1
0.7650640548301356,3.4050690479507377,Watching the Detectives,1
